0,1,2,3
-1.16145766377493,0.04560658613495661,1.1102593687355775,2.5786498646566662
0.6359064348026998,-3.02698160422492,0.9921954021427372,0.4834265245760479
-1.1305266268594165,0.6425146088833892,1.3559654051213168,0.4801958190523197
-0.8745200928140304,3.7200629815542756,-0.24627093377347314,-0.04827463650220836
-1.53677009163415,-2.073675601137059,0.995471515915794,-0.49978961833726915
-3.6416314135717105,-2.4563726032412605,0.22212652716469505,0.7702855689531883
3.056466419880632,-1.9647399639474494,0.8994447897323734,-0.7728069722489299
0.8783913646457294,-1.8453616881699382,0.7398610433805326,0.7221377710258753
-3.214102058088652,0.4405535593958988,0.7880483472165428,0.7887178394895582
1.497991994708355,4.064702055893847,0.08680867548276987,0.5481742691283086
-1.3160960028638276,-0.14944236726806906,-1.7158024732509192,0.30720680906642206
-1.0259479996546952,2.3787449565648187,-1.4080440871578617,-1.715247533401548
1.162618359296261,0.9599956200712183,2.092581816570054,1.4560890905253514
-1.2562359148445772,-0.17543371620492676,-2.0418243910759006,1.3767414342863507
1.2199361388250716,0.39108173410968544,1.0370855049665362,1.5284141829044788
3.1257109089326005,-1.8241070166788838,0.7348771942556259,0.10137997219193966
0.7578018141284678,-2.472324339532842,-2.217228849923775,-2.301632149436615
0.9246855230627553,-0.9134774014427326,1.0689686328119494,0.7768037364004914
-1.4078384167478233,-1.6510511726841126,0.8847617077773418,1.9749121764525124
2.9415066077374243,-3.24237170259829,0.1329768744157878,-0.8080404635199979
3.1221445435866175,-1.7214265801084234,-1.0822238499383738,2.58555592186928
0.7217841732479962,-2.4023642251810133,0.8242997561579939,0.29639034875604886
0.7834292537934265,-2.4144127612006603,0.5483515176856223,1.3118926082620326
0.9753093730366224,-0.9248441574264917,0.5881137892417961,-0.8439394759628064
-1.1720471920997386,1.32670935560068,-0.5140944761439457,-0.03213928759561019
-3.2173160295067578,2.3199310093172376,-0.03161376703312706,-1.0220273811934453
0.9812403991058691,-0.40226838153567124,1.255080494145016,-1.087449936031983
2.9027981709767365,-3.6752826468659108,0.6888404889711335,1.3591789078850827
-1.0288680459638933,2.5704048459886555,-0.6291405276778044,-1.6719219044074534
-1.082754246986043,1.6813971579707143,1.784865257865727,-1.6950616161101224
3.410595817602206,0.502555611684873,-1.2168279581987953,0.2465687252944366
-0.9675566383430159,1.760225285649263,-2.4718515956536296,-0.22150388443943486
3.214263372305287,-1.1283789491759337,1.600012142243755,1.6061688552795907
1.485795886660127,3.5379711688107163,2.7333106169838373,-0.16941301803526518
3.5602788077919767,2.3017019993514842,-0.504668078258138,-0.386708053559841
-1.1843297670961321,0.2697568830064852,-1.8937057771394978,0.7112020096792839
3.289503873251747,0.2788881982127729,-0.49360747087378765,0.9723139091665295
-3.39877055631673,-0.6876143258607773,0.46177573867000243,-0.05510360656995895
-3.251273870253664,0.6631070824032842,1.2322731650269165,-0.8299294082482459
-3.316847961722786,0.5696515815233956,-1.3143879377472973,0.09077268339995644
-3.5158140213167455,-0.82632798807888,1.6505038066680078,-0.5073774327868732
3.0144879751832114,-2.8524351601507196,0.9608104003373961,0.806855377444841
-1.2792239641774286,-0.392242667296989,0.968308026149513,-0.3029749960605002
-3.7012869202420613,-2.9469663980831378,0.17715731581017286,-0.20568947970624638
-0.9881723256814331,2.6864381751414865,1.0342590538619063,-0.980815871701938
3.458212970650754,1.5134604266906855,-1.4025845689697158,-1.9635236905685498
0.961348788307662,-0.3964917035131125,1.9125348303423442,0.9678290558518734
0.6317041682204336,-3.331022139811417,0.1750325900631381,0.5751337921038142
-3.619060486588192,-2.357148336352734,0.6019223885019731,0.419370744061764
3.2016355168846102,-1.9729967417947725,0.25042859713646753,1.176359386077084
1.1291398051264998,0.4218483897054722,1.1064035684197746,0.05419847842606381
-0.8919571893695641,3.4931218174944494,-0.5955437010700432,-0.5122976482700662
3.5482695577709267,1.905893073157698,2.3016617230605654,-1.1017469973386727
2.9226514102099377,-3.7149284256194686,-0.15764298302380275,0.11372404935544868
3.266716015483194,-0.4716838638142805,-1.5097783508443692,0.749312771414219
1.0970761877210116,0.04992384593389241,0.9477400482213015,0.7130619435227072
2.979355021690583,-2.7731298168017684,0.724719308979943,-1.0425254471350223
-3.437918384158798,-0.1338597079176869,-2.160171843177894,-1.3866419433856172
1.3295626491530834,1.5121775999290579,1.5962414080504694,2.1104567227965756
-1.2545855173685432,0.3254618967022002,-1.1306962291450375,1.3273094189043633
-3.3615700664002492,0.7257010805271376,1.8540869934091309,-0.8867833543609599
-3.496662473843936,-0.460292551428879,-2.203983769416738,-1.5045139637200993
-3.60167560599044,-2.45105835708025,-0.44159450935117706,-0.02684274284516936
-0.93467492051901,2.7145655618313786,-0.4721920195799798,0.517723771512175
3.7719138328771136,3.9669093554865005,0.5447583493934584,0.15685698795264508
3.2791113688591516,-1.3166830570608474,0.9161957932564578,0.9456847540983007
1.0102715058622445,-0.5294394874064956,1.324258812023268,1.3778066032874265
-1.567616377512088,-2.271070045795879,-2.5914417123480114,0.17756163781925383
3.1182271932798002,-1.9302317917666423,0.8368603773706685,-0.7338936111604513
1.3373885265674754,2.9689112157673625,-0.2892656914225661,-1.0604650365643271
-3.1935163862340876,1.9082101029346334,-0.70264433574319,0.9903672412736241
3.2094998445329614,-1.119251926759526,0.9379882271265176,-0.4393815078145561
-3.5812171688029504,-2.1506097679400726,0.19422406365208128,0.9066543453297058
0.7241002669545478,-3.0016716137656743,-0.010067785974014578,-0.5173391783604105
2.966035447575425,-3.0996664325168393,0.15174360617403934,-0.75247577842989
-3.837753948336213,-3.975952008616875,0.2243994714470178,0.6908358720014282
1.1359712736757224,0.5686030184402164,1.4715182474406965,0.5242011619144418
-3.558350786551659,-1.0028902681917111,1.7617857940236847,0.6290740254713844
-1.1751391696259423,1.278806757309643,2.2327768351096378,-0.19081036208975322
3.1354943614789965,-1.7467583787063714,1.1986513386820747,1.000880345910008
-0.9559545290781821,1.919918109179749,1.342707970735994,0.5211728979180795
0.8281685749736513,-1.3115792851882822,-1.6574337162250181,0.38335557054343483
-3.4697170569578577,-0.7524805461779278,0.6084997726919311,-0.9266377791297152
3.5955031859689885,2.037325733162951,-1.1003266084535446,0.3723813184287503
1.4160095885807198,3.3881284689358653,-0.48374046322409375,-1.3155924836123811
3.3086425823245977,0.25387807993830885,2.014366813332625,-1.6816200888141752
0.8673143214360206,-1.6705992674985204,0.305459220560102,-0.3023787859125309
3.348611357217438,-0.19294891407709444,1.0611896705159294,-0.108044122370289
-1.2939066090099465,-1.1194317513474703,0.20400803589596378,0.10065636253522602
-1.1506278020480118,1.1946180636034494,1.7201835751041095,-1.866731785395265
-3.3410532741987566,0.12925997961740496,-2.6482415677643947,-0.8924110333865743
-3.436362890462352,-0.652924041229055,1.2377419023750416,1.212085289364909
2.874728786793542,-3.734392143103263,0.06755285524562143,-0.9798764830057773
3.2015489652041405,-0.811244095102244,2.0779068832915817,0.05927839137576939
3.1126595925558154,-2.0029663642590503,0.5685949462922609,0.07917617576412646
1.0062606203138647,-0.10681724870050256,-1.9452391140755982,-0.05858844226748639
0.7881635144217273,-1.0100422101348785,2.2157708498973516,-0.5469374596183936
1.0221598880755352,-0.07876316939371415,1.7048199364445809,0.6716560951283249
2.9718469862917947,-3.324554786013433,0.0698299733764273,0.6867444670082172
1.396961229852033,2.999250900431031,-0.2552690444506094,0.6306482555170718
-3.433555646946781,-0.21537736842943184,1.7792584562549036,-0.3446166073261849
-1.0045822801364743,1.9994080125928297,-0.995430724485341,0.6671412592168142
3.4973742931201217,1.5200786224064071,-1.1694867535708127,0.17930259935998893
-3.815214720263047,-3.8439443371078132,-0.626737753129641,-0.5291615823426666
-0.9690912640343593,3.1005693371315965,-0.21315636420422884,-1.066076783590443
-1.5188350963143908,-2.1937613177648614,-2.2170059787783467,-2.2613203195586897
0.7305736527529275,-2.054136796391695,1.1232503284874449,-0.427946313081105
3.2254804573858338,-0.1826170331423954,0.21669183339460135,-1.4536770266237349
-1.0117964814199634,2.4068591867045974,-0.37068981376701365,0.3562018567256324
3.044979700808113,-3.0640258786373713,0.10491948396110155,0.7953998889586917
-1.1942899107831333,0.31173903325954977,-2.5898147020476157,-0.7698746493294835
-1.2813600624776618,-0.29700429449614313,1.5509416723736145,0.5208213287763658
1.0176939405490655,-0.12160103930972994,1.1768111202971308,-0.19417719678559098
1.1920675628191268,1.3348287660631453,1.6141742235296466,-0.9112455162830438
-1.2869572971903747,-0.4000546568176739,-2.07150297618322,1.2958262721115097
2.8809331036949497,-3.8054801828117872,-1.670088891808781,-0.4295375612622082
3.0942518153784677,-2.7220691066376266,0.1508547253882627,0.9108714767761732
1.3105690399476748,2.9841206289961,0.12677481750643316,-0.6623280117031213
-3.3291392510919144,0.9079088635524124,1.8303899873820437,-0.7632059597075167
1.4085737678439478,2.8725613520511164,-0.8492553193287345,1.040188419850026
3.489560083279367,1.1468847097875463,-1.8354236348928146,-0.8053546807717269
1.3640017863713565,2.42481067166178,-1.4307318011293517,0.03745716103818793
-1.2937438299412565,-0.5076098271308251,-2.3569320635729443,0.8143366548820636
3.131481565767559,-1.3239728432726596,1.8253015289844052,0.6975750586514946
-0.9414290794362485,2.6155731140968546,-1.0069760429656027,-0.3729406781908768
-1.3117532156283438,-0.8920364463511014,0.8987330757843472,0.972506920205998
-3.5886305693964826,-0.8114617296586113,-1.1504927899260564,-1.2477407450170255
-3.276856984610926,1.084335939564058,1.8551315834052697,-0.6999547073392332
3.1323666049470975,-2.185635489634569,0.6151701312823266,1.4551327565807115
-0.9651907264242305,3.0428743262867015,-0.6556619744406623,-0.6739229827367412
-1.1263559550690558,1.5410666874824759,-0.8048055853167342,-0.33861183903586534
1.3279624921006663,2.915243292209176,-0.6359457348277412,-0.6623553113616519
1.23059985840957,1.0827123485762145,1.1071079185816073,-0.9683769680642917
0.8405664219229663,-2.1012411535420275,0.7926427628544547,1.895942663231993
-1.4230727928464963,-1.5721515427126216,-1.175664782980632,0.6998615321992339
1.3887781940293003,3.5055832331571293,0.5341132288218082,1.192299186265193
-3.247305925115169,1.7479285911838263,-0.6840231126232748,-0.7661636351704413
-3.4536624643376053,-0.4042955060100294,1.8418581331086692,0.8466458888198359
3.4841481506881293,0.974005272171374,2.0440486068243158,0.26017606417311034
-1.4275324209051974,-0.7918517899304984,-2.072432461879613,-0.3797302141439267
0.9343603888202733,-1.2653733343095546,-2.81459651492959,0.24764366201157728
1.2327365288248804,2.265430330827996,-0.2954895400383757,-0.05299204564762009
0.9992990199615465,-0.24723335393923238,1.5263519605848999,-0.6256593730365204
-3.2308651506915487,1.4305776588573365,-1.0369212539185395,0.38724786831343533
-3.082575316552773,2.4698897573851637,-0.7144894094641779,-0.06062946424684
3.4173958189067744,1.2162978260625301,-0.1193625287557741,1.7225770967175464
-3.5294979611160744,-1.7551871547091973,0.5661039264598515,1.4340108508222085
-1.3491315192671942,-1.1978681922909873,0.9425717102810477,2.1615320896176278
-3.4079828139750945,-0.08921523004527428,-1.4903135793482476,0.6802448939574891
-0.8653670713468337,3.532350245930137,-0.9356290861139812,-0.9160037132680792
0.9499572551842146,-0.04174701829386195,2.0249883508246898,-0.5776975187646708
1.0334753380352621,0.3027467839973408,-2.0320067480001165,-1.1225872800799903
-3.1963665195999127,1.5720858302816287,-1.3636669275530677,0.018797685665718645
0.5422601213050996,-4.129688361981916,0.3623031736384309,-0.07783681749087425
3.2191207100179775,-1.125285951501259,0.4152572575075123,-1.29150162463112
-1.158807555167458,1.1161127879097537,-0.4562950261726224,2.4047492668257986
-1.2090896550623518,-0.03514021677859388,-2.368411776263166,1.0117953631403513
0.9948590798942637,-0.6284369656441202,-1.9765194228776632,0.4487385172577639
-3.2549195686168493,1.9478226285893687,-0.31274962668225903,-0.27974381516265595
3.7503431572864736,3.516151712504089,-0.2685101341445839,0.028513309377826198
-0.8861193248122596,3.017270485927054,2.057957802116085,-1.2081675279594648
2.8202737671557654,-4.209666867320325,0.617833271648095,1.1658076828375705
-2.871029375919017,4.456528853572483,0.5039169257666312,0.1586968802374721
-1.2793152912412555,-0.7095477313240268,-3.1225439048505264,-0.033362874203166026
-3.2983490764059007,0.6620106782728811,-1.2146937424294562,1.3843006566021419
3.2486018607364535,-1.163209881368054,0.8437733226822874,-0.46556586524715665
1.0899239487515107,0.7610905195644482,-1.1305155348466456,0.289213035032584
-3.3408324637263718,0.8599353136702168,-0.6093375557814041,-0.25591934346160855
3.588452001062619,2.058551431123945,2.0030199496101377,-1.4313674351222854
0.6378853964209292,-2.504839883148115,1.6326599520200809,0.20282894160178044
-1.300472489656626,0.5427814004169197,1.8638130449021966,-0.9125753859043713
3.047028503095355,-1.8865826390519966,-1.8734876316954723,-0.20072721898716195
-1.2848749096602305,-0.5144377486914592,-0.3447707623726132,-2.255092091943847
1.2434436375989701,1.6852954115542127,1.9098681426416784,-0.37534128558734636
-1.2266632763998937,-0.17100690407993785,0.5633591817609286,0.18748084820541253
-3.3072370095254304,1.7107286402270772,-0.2968841151308537,-0.42356876601042237
2.94447676251694,-3.227381665396519,-0.11601317661862347,-1.2076943773437363
3.0821777651713043,-2.67876656971309,0.31912039999017333,0.07587526937215804
1.3168833652933074,2.014639013024418,-0.9569025204947462,0.7363350518433395
1.300020754453666,1.8107224096067518,-1.6901614954786583,0.630388482039835
-3.387578139112804,-0.05864325130073517,1.406963321601846,-0.6510675026660376
1.0781952294583672,0.6887034865139129,1.6005440161614184,-1.1655377003503051
0.9200939902268032,-0.8419694850783179,-2.3881195003561198,-0.7395777704542735
0.8225524007073333,-2.253719918422919,0.2505347863339934,0.986746388890454
3.127209268639395,-1.495368710211479,1.233312319276842,-0.15987452826766996
-3.3480799857367893,0.35115612812893643,-1.6344997083438595,0.36956640361704185
3.1018804375827416,-2.5616675102623607,0.2465042180676984,0.9381495196792959
-1.0237888619223472,2.6808846578622507,-0.09236447655967467,-0.7849286948873022
-3.6888935589154954,-3.0768349658964813,-0.0016838913028997774,0.5949943909200032
3.2606105215626906,-0.49015355721685033,-1.2614563706066506,1.148639615964828
0.9703402135344763,-0.6831444204682465,0.6881361181939343,-0.7832760231730524
-3.6274417385143316,-2.311027695447694,0.49168358744500884,1.2323533936352753
-1.6048040824617213,-2.2871494110627393,-0.17499997639137688,0.6171610425239009
-3.3180648405193223,0.643685339609404,1.6418912957048444,-0.4432015130320347
1.2023477451269657,1.4382663695733142,-1.3112804046927362,0.08566679106654934
-1.0290592711030586,1.9479446047334197,-1.5304184420659843,-0.20120515920871204
-1.1304177012141752,1.477594897799978,1.737368750805674,-0.9679975638415149
-1.1007993193121501,0.7849611724409375,1.4626329459229968,1.7900884344079306
-1.644360281029955,-3.445887680177438,-0.28925597679802034,0.07824620259786512
3.1125368996400935,-1.6737789574463047,1.5268510126772346,1.4065546766160677
-3.430579942527496,-0.7812531080100302,0.5376558407611922,-0.9203285026131811
-3.2900594923929547,0.5145627679298597,1.1918203933002256,-0.07899238081902081
-3.473092434250035,-1.1943169274559886,0.5704928596498695,0.1970493548744486
3.1564967149857166,-1.554884679077372,1.2926408043827287,1.047842374800261
